TRANSACTION_DATE,BTAG,PLAYER_ID,PLAYER_CURRENCY,ROLLBACKS,FIRST_DEPOSIT_AMOUNT,TOTAL_DEPOSITS,SPORTSBOOK_BETS,SPORTSBOOK_STAKE,SPORTSBOOK_GROSS_REVENUE,SPORTSBOOK_BONUS,SPORTSBOOK_NET_REVENUE,CRASH_BETS,CRASH_STAKE,CRASH_GROSS_REVENUE,CRASH_BONUS,CRASH_NET_REVENUE,CASINO_BETS,CASINO_STAKE,CASINO_GROSS_REVENUE,CASINO_BONUS,CASINO_NET_REVENUE,VIRTUALS_BETS,VIRTUALS_STAKES,VIRTUALS_GROSS_REVENUE,VIRTUALS_BONUS,VIRTUALS_NET_REVENUE
2024-09-25,_WnPuweq7c2U1sb9JvwE4mNd7ZgqdRLk,2775171,GHS,0,0.0,0.0,1.0,20.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-25,MXTOz_XbZcX8HEtXSFHxvGNd7ZgqdRLk,2776818,GHS,0,0.0,2679.0,6.0,218.0,163.5,0.0,163.5,4.0,15.0,5.175,0.0,5.175,146.0,16779.0,45.75,0.0,45.75,0.0,0.0,0.0,0.0,0.0
2024-09-25,jDeXiz4Gzx5E9AgU565rUmNd7ZgqdRLk,2789440,GHS,0,0.0,5.0,1.0,5.0,3.75,0.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-25,YUb7KIoXtsMch6uPvW7ftmNd7ZgqdRLk,2824347,GHS,0,0.0,2.0,4.0,2.0,1.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-25,c1dJsrd2euN4d4u-U3syN2Nd7ZgqdRLk,2863287,GHS,0,0.0,1.0,2.0,1.0,0.75,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-25,qDtXQlQrBtiwTjQEai6O62Nd7ZgqdRLk,2904208,GHS,0,0.0,10.0,1.0,10.0,7.5,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-25,ymkjjC8Ew9lW7Uken3RfS2Nd7ZgqdRLk,3002307,GHS,0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,21.0,31.79,7.5,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-25,tW6szvS7xbdCc8npO3zD4GNd7ZgqdRLk,3026749,GHS,0,0.0,5.0,1.0,2.0,1.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-25,Z7srYSpMmy9oL0ZtVHbBBmNd7ZgqdRLk,3054407,GHS,0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,76.0,295.5,29.835,0.0,29.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-25,PJoAsSH3nuEd2bMnnkYwymNd7ZgqdRLk,3110113,GHS,0,0.0,8.0,5.0,8.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-25,jDeXiz4Gzx5E9AgU565rUmNd7ZgqdRLk,3209855,GHS,0,0.0,0.0,1.0,1.0,0.75,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-25,_dpeWDAPKt30SN0CMpahXGNd7ZgqdRLk,3302413,GHS,0,0.0,5.0,2.0,5.0,3.75,0.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-25,xXvQu7rh43i9iR9obOKOFWNd7ZgqdRLk,3437096,GHS,0,0.0,0.0,1.0,1.0,0.75,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-25,8zbged2Y8zimVwTA1dEeWGNd7ZgqdRLk,3443651,GHS,0,0.0,9.0,3.0,9.0,6.75,0.0,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-25,sZAZ6mZbTJdssZSkqvkxgmNd7ZgqdRLk,3452984,GHS,0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,17.0,68.32,32.85,0.0,32.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-25,8Mej_HkbuL88diGR6mAEh2Nd7ZgqdRLk,3567725,GHS,0,0.0,1.0,2.0,1.0,0.75,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-25,zLWGdTuECCAdPY6PbKem0GNd7ZgqdRLk,3621434,GHS,0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,397.0,1961.0,187.35,0.0,187.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-25,HO7BdTrJv8JUkvz6jRVhtGNd7ZgqdRLk,3691055,GHS,0,0.0,5.0,6.0,10.0,7.5,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
